"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"IL4I1",2.18057841679452,-0.162442690125945,15.5185502650149,1.18017823925343e-49,1.54698427640246e-48,101.848480236046
"TMEM79",1.35407136676794,0.664808939956377,15.5146444083966,1.24158608027919e-49,1.62643809787882e-48,101.798014169692
"UBAP2L",0.728590497086752,0.399887712173737,15.5132343282717,1.26452919806587e-49,1.65543506318955e-48,101.779797148545
"RUNX1T1",-2.49294659983177,0.848793021907262,-15.5127480878886,1.27253830041517e-49,1.66485690471036e-48,101.773515597354
"ARFGAP1",1.03537458171563,-0.122954987691439,15.5033102959,1.43840478922824e-49,1.88065922091633e-48,101.651618419668
"CLEC14A",-1.38917637115258,0.353412014082518,-15.5002442644139,1.49679666449372e-49,1.95575706939361e-48,101.612028639984
"C15orf17",-0.739629658259573,-0.0451487010703906,-15.4942952386697,1.61691823586264e-49,2.11136565308408e-48,101.535227428365
"ALX4",-3.5100359828993,1.5703693784006,-15.4907157379257,1.69377592006108e-49,2.21031827735023e-48,101.48902598064
"ABHD6",-1.2467613304083,-0.834150566319021,-15.4855693758559,1.81070037013974e-49,2.36139747380629e-48,101.422613174893
"CLIC2",-1.47150219508655,0.317815539752292,-15.4840817442946,1.8459739800416e-49,2.40586856737653e-48,101.403418322241
"CDC7",1.63758242650003,0.286938851957366,15.4837055524863,1.85500193095719e-49,2.41609876661712e-48,101.398564528873
"C5orf53",-1.10975799422286,0.0087793745840848,-15.4828097725862,1.87667664325023e-49,2.44277764211256e-48,101.387007096704
"VAMP2",-1.02715123408694,-0.0418096902514156,-15.4762688773896,2.04278329807062e-49,2.65730332447626e-48,101.302629416745
"C1orf43",0.709750692159121,0.502341715756745,15.474821394891,2.0814784556748e-49,2.70592199237724e-48,101.283960081092
"GPR44",-2.22633205719705,-0.305448951013378,-15.4673405988491,2.29341317431122e-49,2.97954774946478e-48,101.187492884944
"SPATS2",0.784464241586812,0.188163392722124,15.4638200651582,2.40046398457591e-49,3.11665054767515e-48,101.142105291429
"THOC6",1.06322125478756,-0.011814033092244,15.4567385633605,2.63111304138616e-49,3.41395243426947e-48,101.050829730812
"FOXP2",-2.94346917724176,-0.373291044617866,-15.451788451994,2.80533231717288e-49,3.63770511286282e-48,100.987042888039
"ESD",-0.734944477718491,0.0107068149213331,-15.4473087776475,2.97288281091743e-49,3.85253290180899e-48,100.92932984715
"GPRC5B",-1.68745274387382,-0.0371765719427483,-15.4431288064631,3.13820558949126e-49,4.06420421921417e-48,100.875488071586
"GGCT",1.17288512611501,0.858991394165107,15.4382509066106,3.34275127392306e-49,4.32637271885712e-48,100.812668676976
"ZNF677",-2.06464991212705,0.237197072902704,-15.4381794986478,3.34584226633018e-49,4.32764115470252e-48,100.811749157507
"VKORC1L1",-0.861629228075551,0.546767163689363,-15.4374040389717,3.37959310868055e-49,4.36853961671248e-48,100.801763755992
"APBA1",-1.76690384620544,-0.106866109292362,-15.4322237604308,3.61392946672824e-49,4.66850459970987e-48,100.735067209471
"CYP7A1",-2.0499721446558,-0.291442695952494,-15.4321602346773,3.61690142273707e-49,4.66940151558769e-48,100.734249402757
"HYMAI",-2.47434175349473,-0.623272697819684,-15.4310785213955,3.66788326175056e-49,4.73223881366571e-48,100.720324177782
"CNTFR",-4.17305439014793,0.87921593426602,-15.4290634709576,3.76477129268652e-49,4.85418718687838e-48,100.694385561618
"OR2L3",-1.35707054191521,-0.181939449767609,-15.4265275374798,3.89033748644544e-49,5.01293581455802e-48,100.661745133175
"GTF3C1",0.822304507518199,0.218663543320876,15.420186238272,4.22289637206725e-49,5.4380401082758e-48,100.58014092654
"RAD54B",1.5797556473423,0.629100077137739,15.4125782918919,4.65946806168212e-49,5.99646922363749e-48,100.482266293232
"PIGU",0.806156686006202,-0.0525273963241369,15.4123204208863,4.67502876572427e-49,6.01272049724676e-48,100.478949403994
"CPEB1",-2.64262472826408,-0.234270036828228,-15.4105654964739,4.78231059941181e-49,6.14684323501827e-48,100.456377517165
"ACVR2A",-1.02001879086627,0.106504363858688,-15.4032523800095,5.25643402813443e-49,6.75201466232982e-48,100.362334559231
"GSG2",1.75083608819056,0.241511993068971,15.4006457406085,5.43651906010206e-49,6.97896538830008e-48,100.328821737507
"ZNF25",-0.931472785607735,0.470436459779937,-15.3868581752695,6.49644792115251e-49,8.3343979243772e-48,100.151622214222
"TNFSF4",1.75140574277089,0.779951962230155,15.385529587999,6.6088753990257e-49,8.47333049127116e-48,100.134552668835
"LOC285419",-2.38620919372072,-0.713177910369396,-15.3842567224766,6.71840594337056e-49,8.60837751531499e-48,100.118199958303
"MARS",0.644529350139435,-0.0670101364646426,15.3820785203483,6.91005423456442e-49,8.84840861104342e-48,100.090218347694
"A2M",-1.45210936699891,0.394585795891687,-15.3808597707976,7.01965265043465e-49,8.9831397619576e-48,100.074563212936
"PLP1",-3.79496756718784,0.303720620415446,-15.3778365282524,7.29906069044903e-49,9.33487481066098e-48,100.03573252128
"SHMT1",-1.04009597503848,-0.386696890199361,-15.376082250786,7.46624458002742e-49,9.5427356692732e-48,100.013202835873
"KCNA6",-2.59996114434786,0.509754066040457,-15.3746322653931,7.60730616145173e-49,9.71697094180199e-48,99.9945823896379
"TLE4",-1.62860585831923,-0.506414996181053,-15.3727897426277,7.79039404927323e-49,9.9446368869334e-48,99.9709227518465
"PREX2",-3.09407979067532,0.520615691953837,-15.3661977233515,8.48213579668515e-49,1.08209250757836e-47,99.8862909339811
"SNRK",-0.905019225904152,0.147062139845874,-15.3646806342161,8.64980759296955e-49,1.10279667576784e-47,99.8668171958549
"SFPQ",0.551123636383215,0.208957280231683,15.3627019466631,8.87346964665235e-49,1.13060908157874e-47,99.8414202055035
"HNRNPC",0.482018766496428,0.329635537795121,15.3617421187416,8.98403123295004e-49,1.14398524414105e-47,99.8291013459769
"RGS7BP",-3.00733562237965,-0.677420720883944,-15.3594102029148,9.25839551437524e-49,1.17818973581755e-47,99.7991746532965
"HFM1",-2.67685327181035,-1.20228391034835,-15.3562545010266,9.64302606363417e-49,1.22637516954444e-47,99.7586807463089
"PTPN14",-1.75606528730698,0.337111039123777,-15.3541348140468,9.91028280732863e-49,1.25958281359606e-47,99.7314841032058
"ABHD12",0.979763223841307,-0.150770205443007,15.3532937278171,1.00183639617628e-48,1.27253085241697e-47,99.7206932460301
"TFR2",2.92729054127719,-0.300832205781894,15.3523864685165,1.01362658519612e-48,1.28670951226661e-47,99.709053855862
"TRPC1",-1.57654071370013,-0.0445031507589284,-15.352069574647,1.01777724807099e-48,1.29117892095936e-47,99.7049884772837
"C20orf20",0.950655798053592,-0.0749956345385646,15.3500814647035,1.04420670153309e-48,1.32388878096041e-47,99.679484633902
"HTR1D",2.87444982247739,0.423946344313608,15.349726370988,1.04899871837101e-48,1.32914231924129e-47,99.6749296595693
"WASF2",-0.858743636310074,0.108623650215377,-15.348776041232,1.06193158413095e-48,1.34469792503204e-47,99.6627396272346
"PDCL3",0.709379906044231,0.377826527205571,15.3400907578897,1.18774043137176e-48,1.50307818416991e-47,99.551355622935
"HIST1H2BE",1.89815641006128,0.439996314371087,15.3380453926765,1.21946673884644e-48,1.54227560845718e-47,99.5251311037615
"ARHGEF6",-1.66165299170481,1.24360794183685,-15.3346945358343,1.27327832478264e-48,1.60933902197095e-47,99.4821733921586
"PTGS2",-3.15040103918749,-1.56561337258472,-15.3338900470544,1.2865460559163e-48,1.62510663538756e-47,99.4718608517997
"ZEB2",-1.52225098876457,0.0505793324370427,-15.3337001860449,1.28969731040174e-48,1.62808402466416e-47,99.469427124132
"C1QTNF7",-2.90678955017481,0.485918280786915,-15.3312701475902,1.3307161939614e-48,1.6788315503017e-47,99.4382795399109
"OSR1",-3.56095590306298,0.869809366167531,-15.3306869253141,1.34075287569132e-48,1.69045354886518e-47,99.4308044468847
"C19orf10",0.928298691409424,-0.135553253351597,15.3285622310763,1.37795904319445e-48,1.7362961490184e-47,99.4035741033778
"C11orf48",0.928309638624725,0.0256977599493881,15.3249565488689,1.44346891485174e-48,1.81772458374543e-47,99.3573690499032
"MBNL2",-1.34796102316863,0.210763171432489,-15.3244563544798,1.45279857155074e-48,1.82835012371773e-47,99.3509598815605
"U2AF2",0.697676552404459,-0.0471172270072139,15.323793363442,1.46525740407031e-48,1.84289828471444e-47,99.3424649590245
"ARHGEF10",-1.18668978950583,0.282142332292716,-15.3136410797196,1.66989285977736e-48,2.09898672705675e-47,99.212414382853
"NAT8L",-2.85854528799814,0.756957999004642,-15.3105490954823,1.73770061135402e-48,2.18287991626034e-47,99.1728176536912
"SLC39A7",0.897543254938092,0.265173039497604,15.3095679777439,1.75978495210294e-48,2.20926829779929e-47,99.1602543387384
"CD276",0.846139220111746,0.376977965079259,15.3030120182099,1.91470876125234e-48,2.40229157371078e-47,99.076318519815
"LEF1",1.89571615463527,0.57478043113491,15.299494560134,2.00335764961813e-48,2.51197768653341e-47,99.0312945635211
"LILRB5",-2.55407699577351,-0.0622215154141957,-15.2992612708311,2.00937972875663e-48,2.51798861975793e-47,99.0283086744967
"BNIP2",-0.782837419942793,0.125667004616921,-15.2974222343875,2.05748822326079e-48,2.57669920983931e-47,99.0047717702438
"BAK1",0.92151429439674,-0.233253229484775,15.2899848371424,2.26404109427159e-48,2.83364508386214e-47,98.9096037189534
"CADM3",-3.65590928817011,-0.304210924227729,-15.2883905755243,2.31093883238432e-48,2.89057699833501e-47,98.889207799691
"C19orf22",0.84233302921685,0.00233038441997503,15.2861880483491,2.37732640421088e-48,2.97180296419069e-47,98.861032497122
"CEBPA",-1.60702754630207,0.0366175018615528,-15.2834937664556,2.46112602461503e-48,3.07468279284782e-47,98.8265702642602
"SHROOM4",-1.44343649668106,0.0760168070637769,-15.2832981522503,2.46732356075896e-48,3.08054813149327e-47,98.824068346293
"SLC47A2",-2.4315257524746,-1.73994292275027,-15.2827059824522,2.48617991599942e-48,3.10220173206963e-47,98.8164945891152
"RNPS1",0.734416458817451,0.0907719601860325,15.2759113559659,2.71309507175723e-48,3.3832823641177e-47,98.7296065753252
"NDEL1",-0.644623033067523,-0.0898729213056517,-15.2683893447827,2.9884440094588e-48,3.72438240959968e-47,98.6334473684808
"FGFBP1",-4.8625815297731,-1.93316349001243,-15.2649987016162,3.12150248419355e-48,3.8878446189825e-47,98.5901128285375
"FLJ13197",-2.05787536371641,-0.557633990629701,-15.2644563958836,3.14332505576815e-48,3.91264766049198e-47,98.5831824251481
"LOC401052",-1.35354458487818,1.02925210482044,-15.2580463633162,3.41307979424213e-48,4.24584641151443e-47,98.5012779302518
"HCRTR1",-1.97271630531365,-0.420302828348796,-15.2576831669703,3.42903693655113e-48,4.26311014167585e-47,98.4966378675171
"PFN1",0.818607278620206,-0.180368837193544,15.2569017482148,3.46362131764364e-48,4.30349700806134e-47,98.4866550023517
"MYCBP2",-1.33751378728878,0.316739094890255,-15.2553860653697,3.5316972123181e-48,4.3854224439572e-47,98.4672926723954
"SLCO1C1",-2.28706871566223,-0.275654103115788,-15.2548625751411,3.55551790629602e-48,4.41232884969581e-47,98.4606055657923
"ZFP36L2",-1.38307515469912,0.0202020601011415,-15.2488368249391,3.84151504937846e-48,4.76436176813719e-47,98.3836433121714
"CTNNAL1",-1.19080205387082,-0.499327183337171,-15.2451974415201,4.02523737062274e-48,4.98920141083051e-47,98.3371702350407
"ARHGAP6",-1.74955683613156,-0.541725800532493,-15.244403384392,4.06647215046481e-48,5.03726559254858e-47,98.3270315256985
"ZMYND19",0.980790635575051,-0.00145424283186268,15.2421374334107,4.1864704244402e-48,5.18277959972516e-47,98.2981012907857
"KIAA1543",1.89402056966062,0.781138397675734,15.2411791351049,4.23827493810054e-48,5.24367404443542e-47,98.2858672166484
"PSD2",-2.50112263632164,-0.449177651840115,-15.2411331951386,4.24077438450511e-48,5.24367404443542e-47,98.2852807391095
"C4BPA",-4.4128214711698,-1.03450377746506,-15.2260851047251,5.14382806196679e-48,6.35645684740092e-47,98.093238576408
"FIBP",0.731875983762692,-0.0873257149264568,15.2244527767106,5.25264100372788e-48,6.48701163960394e-47,98.072414694213
"TMEFF2",-1.9181767405329,-2.43748662181274,-15.2199597395189,5.56414439501706e-48,6.86758123071913e-47,98.0151040705617
"TTYH3",1.21902442046627,-0.505107532003411,15.2158664274531,5.86393011889474e-48,7.23323895111078e-47,97.9629020832116
"GAS2",-2.20420891346907,-0.553899666776506,-15.2121317187848,6.15147125827988e-48,7.58336213265158e-47,97.915281658989
"MMP28",-1.9955695147147,-0.446065106492805,-15.2069389753667,6.57476232949502e-48,8.10031265126066e-47,97.8490833227799
"JUN",-1.58246566994625,-0.0965483622646981,-15.2029291352237,6.9213841664639e-48,8.52224004784843e-47,97.7979753984448
"DNAJA3",0.733965049154097,0.202530554449095,15.1989526691529,7.28309958934007e-48,8.96223437461349e-47,97.7473018677365
"TYMP",1.78828328334378,0.188635693773984,15.1937064397011,7.789292456197e-48,9.5793812024292e-47,97.6804610350071
"RGS19",0.989846959014382,0.0779218491819742,15.1917161770473,7.99037077086794e-48,9.82077884733595e-47,97.6551077140948
"LRRC45",1.46046992938778,-0.0334727389027925,15.1885736975435,8.31844162688807e-48,1.02178772793788e-46,97.6150812556407
"KANK2",-1.0897063236777,-0.115667626328831,-15.1826414294189,8.97478738603609e-48,1.10174919880914e-46,97.539535948667
"BRI3BP",1.17804359836242,-0.0535755691861671,15.1788997576254,9.41505052088722e-48,1.15510443284685e-46,97.4918973962766
"NRXN1",-3.66320463140827,0.552953440657204,-15.1748454681953,9.91642151074628e-48,1.21588850114719e-46,97.4402876241301
"LYPLA2",0.881842417967046,-0.196862711164677,15.1720981596793,1.02712018633157e-47,1.25863663717774e-46,97.4053206078501
"UACA",-0.950647966288424,0.452075968170082,-15.1653371302425,1.11991009244951e-47,1.37152191190606e-46,97.3192863159338
"BUB3",0.892088364407139,0.669978477870889,15.1616335288281,1.1742330452978e-47,1.43719114397911e-46,97.2721689205607
"KLHL30",-2.57584907032201,-0.465238526394648,-15.1593473199814,1.20906888326992e-47,1.47894517756066e-46,97.2430875628981
"PRKAR2B",-2.05600198803918,2.21788229451898,-15.1582531693681,1.22610338515681e-47,1.49864232822018e-46,97.2291706471403
"PPP4R1L",-1.78066825382639,-0.594225540038307,-15.1582193476849,1.22663373823397e-47,1.49864232822018e-46,97.2287404672222
"CLDN7",1.64252757512803,1.39471615852925,15.156314567846,1.25687424848602e-47,1.53467414938725e-46,97.2045145161325
"PRDM5",-1.82852233416562,-0.00393569259058422,-15.1559028845468,1.26350719465284e-47,1.5418548212844e-46,97.1992787920016
"LOC646982",-1.99038484637381,-0.229046579251486,-15.1539979182505,1.29465660621651e-47,1.57892653682598e-46,97.1750529849795
"GPR68",1.55314296424547,1.082685943454,15.1530942159055,1.30970013410445e-47,1.59632357011149e-46,97.1635611594436
"CAB39L",-1.49523783813637,1.07580280932572,-15.1499694387761,1.36307209239397e-47,1.66006478229789e-46,97.1238288840903
"C2orf58",-1.97542500397531,0.287968388068511,-15.1499382280685,1.36361596672828e-47,1.66006478229789e-46,97.1234320606953
"NPAS4",-2.55591728325563,-0.191061322058416,-15.1455612145981,1.4420710208629e-47,1.75453400585817e-46,97.0677867471057
"CENPI",2.30975560657041,0.750703086398561,15.1450989662742,1.4506147169991e-47,1.76388210635815e-46,97.0619107861129
"FAM82A1",-1.23640144271725,-0.396820919137926,-15.1433687398772,1.48304451528799e-47,1.80224633123409e-46,97.0399177531677
"KIAA0427",-1.08835506860033,0.243811214097183,-15.1386062429326,1.5760879658836e-47,1.91418124339927e-46,96.9793901318995
"TBCB",0.954842643679785,-0.155275335816646,15.1369072121285,1.61067058424359e-47,1.95502413543978e-46,96.9577999084642
"PLD1",-1.5780913489833,-0.359150835517322,-15.1322487267358,1.70941888318387e-47,2.07365659906227e-46,96.8986112361843
"AP2S1",0.857655644614742,-0.0115169893520346,15.1280310816385,1.80401525174993e-47,2.18711511981817e-46,96.8450343759054
"KRT19",2.44692713664279,3.70546050282392,15.1225457336552,1.9348897695498e-47,2.34439569536292e-46,96.7753690529571
"ACSBG1",-1.79539204488598,-1.12995858939243,-15.1172795701261,2.06942600855583e-47,2.50592454822227e-46,96.7085036057554
"SPG20",-1.21280953222707,0.149254439840974,-15.114366120696,2.14782086319862e-47,2.59931968810124e-46,96.6715178134953
"LMX1A",-2.85107210596947,1.30379519685562,-15.1139378315711,2.15959207722889e-47,2.61202343216929e-46,96.6660811581008
"DES",-3.90184186841918,-2.27050463776421,-15.1066510239276,2.37000803133566e-47,2.86483105250073e-46,96.5735992928735
"AIMP2",0.728496217038312,-0.194210474796474,15.1037917510182,2.45804715807812e-47,2.96950057676838e-46,96.5373186001663
"FLI1",-1.31132811246808,0.370938677080238,-15.102459292529,2.50018042728771e-47,3.01862184569054e-46,96.5204129218668
"LMBRD1",-0.821421452287698,0.0335280092025091,-15.1022867518252,2.50568865361138e-47,3.02349164730353e-46,96.5182238715861
"PASK",1.13735152953059,0.15575460700838,15.0993646223159,2.60083351954685e-47,3.13645223436647e-46,96.4811529556581
"DLK2",-3.12348275975116,-0.715849296272356,-15.0988221256153,2.61888946428989e-47,3.15636995340429e-46,96.4742712354306
"ASXL3",-2.89743667406122,-0.467634330020415,-15.0924186354759,2.84169437293504e-47,3.42288932664755e-46,96.3930539296934
"DCN",-2.33215687326473,2.17477192920133,-15.0892903220501,2.95731199662444e-47,3.56006184631813e-46,96.3533851693098
"LRRC59",1.07708583225593,0.252020224279033,15.0838575507151,3.16934641095973e-47,3.813073402059e-46,96.2845079184146
"FAM102A",1.11002287581482,0.824824807729207,15.0837378519608,3.17418480815148e-47,3.8166547068571e-46,96.2829905553289
"IRS2",-1.92851849636358,-0.353664376069942,-15.0769275360384,3.46193990538385e-47,4.16021277844515e-46,96.1966730068327
"DPYD",-1.58062961432001,0.163357257565435,-15.0757958921589,3.51221237667579e-47,4.21815266164209e-46,96.1823325294833
"GFER",1.01482743284633,0.105188930612714,15.0727118425336,3.65294237811917e-47,4.38460021626588e-46,96.1432544005702
"ARHGAP31",-1.28103808634508,0.409457006259942,-15.0691795424524,3.82104245037146e-47,4.58354212949526e-46,96.0985031723446
"FAT2",-3.75048100701518,0.54920607981252,-15.0691360736969,3.82315840273006e-47,4.58354212949526e-46,96.0979525048808
