"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SIGLEC7",-1.97356871096565,0.640779466179507,-10.1123068075111,3.60021150929628e-22,1.76997448805955e-21,38.984738246322
"HMGCS2",-4.23204968987837,-3.10874601336295,-10.111860282889,3.61408682878025e-22,1.77637003300945e-21,38.9809266950004
"FANCM",0.924014027111526,0.324485572536846,10.1111693767866,3.63566071104597e-22,1.78654554739102e-21,38.9750293219304
"CD63",-0.811145464109895,-0.37645030714287,-10.109969662016,3.67342643256777e-22,1.80467086733937e-21,38.9647895643897
"EIF5A2",1.66563026170903,1.23597546374667,10.1096609440965,3.68320734894892e-22,1.809042497863e-21,38.9621547426476
"ATL2",0.883679523824322,0.647973546627854,10.1067880089911,3.77547702118591e-22,1.85391747093012e-21,38.9376376913158
"PSMC5",0.620890346406865,-0.0382054063725577,10.1063157025655,3.79086402832536e-22,1.86102738133856e-21,38.9336075816205
"RPS7",1.04186718963078,0.649348411303971,10.105813929542,3.80727918704054e-22,1.86863851121662e-21,38.9293261803589
"PTGER4",-1.62129939644977,0.933534014325255,-10.1040958498683,3.86402102585843e-22,1.89603386910301e-21,38.9146676940392
"SLC25A12",0.718162573300041,0.154389565451973,10.1031950933882,3.89410418030177e-22,1.9103381143902e-21,38.9069832133867
"GLRX5",0.771103466884667,-0.0238707054384256,10.1019193428935,3.93710933315101e-22,1.93097316839543e-21,38.8961004120483
"DEFB126",2.77341762935991,1.34853372200924,10.1004250264771,3.9880819008187e-22,1.9555050717217e-21,38.8833543340704
"CXCL13",3.49443629672573,2.90770822665359,10.0989449914322,4.03921271278225e-22,1.98010281742585e-21,38.8707313504455
"DTX2",1.14909662672327,0.683436351299114,10.0981193509609,4.06801824151864e-22,1.99374711856021e-21,38.8636901470482
"FLVCR1",1.18899561220834,0.42445769140061,10.096796865382,4.11458337867443e-22,2.01608685100871e-21,38.8524125887087
"SNX31",4.41380289051973,2.42485217003445,10.0967042902761,4.11786271476757e-22,2.01721155353524e-21,38.8516231881716
"LYZ",-2.58679173381112,1.23214803961621,-10.0962902499088,4.13256124915069e-22,2.02392828879212e-21,38.8480926705079
"SCNN1G",-2.91265779229581,2.47505852536232,-10.0896698921134,4.37478248306945e-22,2.14204479783632e-21,38.7916544861871
"GHDC",-0.840897919138643,-0.807643578102488,-10.0895177796286,4.3805103377794e-22,2.14433721191059e-21,38.7903580351197
"INPP5A",-0.777456132938335,-0.101414112340975,-10.0893384996861,4.38727074808403e-22,2.14713386503869e-21,38.7888300537352
"PPFIA3",1.59717969351251,0.179382306981494,10.0889704086623,4.40118344106224e-22,2.15342868079277e-21,38.7856929167999
"C1orf77",0.655951879730396,0.0321369066860666,10.087907318286,4.44161122164946e-22,2.17269080541722e-21,38.776632937014
"CYP2D7P1",2.31401111799899,0.342537743948028,10.0878065454531,4.44546253302737e-22,2.17405599688917e-21,38.775774154364
"FNDC3A",-0.842648838550407,-0.45073009740374,-10.0875248189694,4.45624707672477e-22,2.17881042976233e-21,38.7733733222013
"GDA",4.21226340891209,1.81110328363923,10.0872142189819,4.46816699371429e-22,2.18411758555405e-21,38.7707264877393
"CAPS2",-1.6220499317707,-0.227224100713119,-10.0834751588323,4.61416820674543e-22,2.25494785235967e-21,38.7388678087388
"SLMO2",0.887754506816681,0.424544202879965,10.0830378581402,4.63154997337345e-22,2.26290290762939e-21,38.7351423175031
"SLC39A2",3.73562918652633,1.9485080780326,10.0827902388621,4.64142110435609e-22,2.26718546724814e-21,38.7330328265098
"ZNF107",1.14707441605037,0.00995712835305615,10.0798500820297,4.76023560489758e-22,2.32435941765838e-21,38.7079880922851
"SERPINH1",1.13590475581336,0.62131714832139,10.0798378501648,4.76073615664969e-22,2.32435941765838e-21,38.7078839097802
"GFI1B",-3.12035015087695,0.378652607570574,-10.0783653421859,4.82137721129118e-22,2.35340605258763e-21,38.6953427488464
"GAS7",-1.87661107948488,-0.203471120486858,-10.076882500926,4.8832182956359e-22,2.38302447700147e-21,38.6827148563968
"TXNL4B",0.75852796932294,0.169930060022976,10.0757214863496,4.93218658657333e-22,2.40634833915611e-21,38.6728285372087
"TCERG1",0.737735318113819,0.0657642731487947,10.0736160636738,5.0222335031385e-22,2.4496980501509e-21,38.6549023578543
"LGALS3",-1.17982493603759,0.440221406033336,-10.0678433655675,5.27758046725005e-22,2.5736364690555e-21,38.6057651790184
"CD53",-1.8847028898275,0.678869969360839,-10.0663509989658,5.34566257758941e-22,2.60621708687658e-21,38.5930653208473
"SLC38A7",0.949258077180696,0.255383217329387,10.0657645517409,5.37265431406041e-22,2.61875383006544e-21,38.588075081661
"RPL7L1",0.731259562635784,0.327730938534543,10.0650181074563,5.40720573747232e-22,2.63496850068743e-21,38.5817236739291
"RPS19",0.97866622121545,0.234241883236889,10.0640182070233,5.45383484907605e-22,2.65705960648546e-21,38.5732161463092
"HS6ST2",2.71984455570869,2.54083704830477,10.0625997425965,5.52066839949054e-22,2.68898129859719e-21,38.5611483194974
"C6orf108",1.05684565046943,-0.336869291085417,10.0613393466126,5.58073574646116e-22,2.71759295815203e-21,38.5504262713229
"S100A11",1.16965306058888,1.19401820426594,10.0611187232542,5.59131659808787e-22,2.72209882634527e-21,38.548549548286
"DYDC1",-2.98794476823393,0.642921188661678,-10.0599210501944,5.64910394528306e-22,2.7495792968245e-21,38.5383620897185
"SLC7A11",3.19302317598141,1.97088916765193,10.0586497124625,5.71109406538066e-22,2.77847193231887e-21,38.5275489518393
"NCOA7",-1.45302678659564,0.687421063097239,-10.0586480530538,5.71117541719513e-22,2.77847193231887e-21,38.5275348386492
"CACNB4",-2.27850602532018,0.163580442055418,-10.0571595111349,5.7846156264959e-22,2.81353273923588e-21,38.5148755089069
"HSD17B13",-3.39948365409107,0.261218074623594,-10.0545646474837,5.91488568243868e-22,2.87621137039078e-21,38.49281053901
"NRD1",0.578092039544438,0.182564787185811,10.0542873108068,5.928979854056e-22,2.88238121859147e-21,38.490452487464
"DBN1",1.04993571899985,0.0135800699767131,10.0540777495879,5.93965179392619e-22,2.88688481335422e-21,38.4886707256613
"SLC22A4",-1.69858637198486,-0.455110383158722,-10.0536065881176,5.96371541883107e-22,2.89789357197098e-21,38.4846648418515
"TRUB1",0.817559788402715,0.289182843187387,10.0533420426018,5.97726892666705e-22,2.90379123852136e-21,38.4824156939456
"PPHLN1",0.580518598303322,0.18812962530932,10.0522817914473,6.0318963500805e-22,2.92963532511254e-21,38.4734019210426
"RNF122",-1.06769351858915,0.473111944618042,-10.0516467907989,6.06485043170531e-22,2.94494312412104e-21,38.4680037486895
"SLC4A1AP",0.586250397862422,0.341410832226985,10.050738889456,6.11227751987262e-22,2.96726974745225e-21,38.4602860427929
"SNHG11",0.92719314563708,-0.0629198563428463,10.0476207505152,6.27798292307373e-22,3.04699166443974e-21,38.4337836572922
"SEMA3E",-3.9436381803642,0.198029114017435,-10.0459736174729,6.36730682477565e-22,3.08961318851421e-21,38.4197862671419
"SLC17A3",-1.67362372784959,-1.58417530048255,-10.0457452175997,6.37979207545874e-22,3.09493888639327e-21,38.4178454427173
"DCTN5",0.677195906412491,0.288196475509363,10.0438555876764,6.48402296633105e-22,3.14475880843986e-21,38.4017895105875
"CEL",3.81117229650744,1.92535716027321,10.0400451543559,6.69937029193716e-22,3.24843401974938e-21,38.3694191158748
"ABHD5",-0.780762485226343,0.114121629605777,-10.0395745004803,6.72645700975408e-22,3.26079676417518e-21,38.3654214057511
"LOC100132354",2.91921506017371,0.790062511102845,10.0376621347444,6.83763828906789e-22,3.3139106989168e-21,38.3491792004542
"CDK15",-2.27494281980701,0.344965071182945,-10.0373553583924,6.85564259822213e-22,3.32185130952853e-21,38.3465738704251
"CASK",1.03564214052071,0.616662416817333,10.0360975085576,6.92995731129661e-22,3.35706651320633e-21,38.3358920255051
"CYP7A1",-1.78540756768331,-0.754342925168294,-10.0357083784755,6.95310887715078e-22,3.36748606403185e-21,38.3325876632867
"MPEG1",-1.94411300854099,0.242760423543544,-10.0356535293625,6.95637832812161e-22,3.36827378613182e-21,38.3321219101265
"PRRG1",-1.61529564601395,-0.893308321559427,-10.0355507574347,6.96250847376688e-22,3.37044595562443e-21,38.3312492234452
"LRRC67",-2.61844990922657,-0.267145007913026,-10.0337578622043,7.07031764995924e-22,3.42182677388608e-21,38.31602586751
"FCGR1B",-1.82430261380065,0.450595505194348,-10.03371218063,7.07308607290482e-22,3.42235868729341e-21,38.3156380128202
"PTPRG",-1.51601214569919,-0.370721392410802,-10.0320497385467,7.17456950739573e-22,3.47064297949788e-21,38.3015240505678
"LOC440040",3.00717500821682,1.4692614909238,10.030999708412,7.2394114229394e-22,3.50118361834585e-21,38.292610235943
"TUBA4B",-3.85705204439308,0.892577193597993,-10.0304541918317,7.2733275585868e-22,3.5167567990233e-21,38.2879795438122
"GRN",-0.90888009235655,0.356231532107047,-10.0292921000569,7.34610424319698e-22,3.55110783045936e-21,38.278115549411
"NT5DC2",0.976979111261402,0.281985925502238,10.0277221265111,7.44557337763493e-22,3.59834275848406e-21,38.2647906537555
"SLC3A2",1.13030677169162,0.499037376217645,10.0266544441271,7.51398098104615e-22,3.63054735075247e-21,38.2557296970212
"LRRC46",-2.47627020017281,0.133849625322241,-10.0213724774051,7.86168492716488e-22,3.79765322082486e-21,38.2109137577242
"MFRP",-1.37255779092399,-0.371930614050832,-10.0188311144594,8.03462104093937e-22,3.88018732381146e-21,38.1893568603895
"EPDR1",-1.97110613481305,-0.16199825864687,-10.0188063061185,8.03632768006608e-22,3.88018732381146e-21,38.1891464443736
"ZBTB9",0.771745285034727,0.0047868711910328,10.0181758538115,8.07981927144407e-22,3.90026783338533e-21,38.1837992806636
"C2orf27A",1.37795928012009,-0.335156980527125,10.0175841630129,8.12084930540182e-22,3.9191509324398e-21,38.1787810834651
"FAM180B",-1.94725940417855,-1.27215781037431,-10.0174916034206,8.12728640173333e-22,3.92133439684479e-21,38.1779960935536
"CNOT8",-0.663115383904286,-0.0264140109174264,-10.0167405304951,8.17970763860472e-22,3.94483944694521e-21,38.1716264945693
"PAPOLA",0.599496506999025,0.27065910538385,10.0167384833402,8.17985097749577e-22,3.94483944694521e-21,38.1716091337827
"CTSG",-3.12814640492604,0.750711777797095,-10.0164380331728,8.20091511804258e-22,3.95406775246921e-21,38.16906120905
"C8orf79",-2.63624361318587,-1.45605255629228,-10.0152590723577,8.28409159652171e-22,3.99323211427913e-21,38.1590637113443
"MPDZ",-1.60918790498563,-0.469440470589669,-10.0125114644176,8.48119957423477e-22,4.08728426119857e-21,38.1357673676944
"SERTAD1",-1.27270654015647,0.211439599057017,-10.0112681379064,8.57191577501665e-22,4.13003161700626e-21,38.1252269391353
"GIMAP2",-1.78095400697938,-0.079572019365221,-10.0093634873704,8.71275407916919e-22,4.19690252295695e-21,38.1090818259616
"HHLA2",-3.035392984922,0.954910220946704,-10.0091421978918,8.72926534322494e-22,4.20386818889957e-21,38.1072061638049
"DMRT3",4.04613341028043,2.41231678314207,10.008574056232,8.77179889169122e-22,4.22335953683799e-21,38.1023906944376
"PRKCB",-1.95924225979248,0.316835284647913,-10.0079824260587,8.81630943904082e-22,4.243793374261e-21,38.0973763417648
"WDR45L",0.909511471059012,0.439794216153037,10.00579545775,8.98279700117862e-22,4.32291834087237e-21,38.0788425069422
"ELMO1",-1.52072271342644,-0.0522619931429967,-10.0022664831615,9.2580491210301e-22,4.45433618939775e-21,38.0489415293662
"C19orf73",1.33417881870659,0.0334248890441346,10.0021062400598,9.27074440854283e-22,4.45939772687791e-21,38.0475839641276
"MAP1D",1.05414273336423,-0.264502100864314,10.000454976704,9.40257623885435e-22,4.52175030431042e-21,38.0335954864286
"C12orf36",4.52876214160323,1.68485168881342,10.0001341578451,9.42840438725515e-22,4.53310784106749e-21,38.0308778939845
"COX5B",1.01403442860302,-0.202971623245598,10.0000871910671,9.43219144130586e-22,4.53386533970015e-21,38.0304800528633
"SEC61G",1.17971897547642,0.260338374239173,9.99873588858348,9.5417991950077e-22,4.58547644859008e-21,38.0190341400866
"NAPSB",-2.40720593452165,0.220335861833021,-9.99845841282899,9.56446188911301e-22,4.59529020831277e-21,38.01668397494
"ARMC10",0.748483252685799,0.128887167093983,9.99787869001524,9.61198293940431e-22,4.61685604909922e-21,38.011773982454
"LOC153328",3.48621893771842,-0.536361469036473,9.9978559440739,9.61385223823451e-22,4.61685604909922e-21,38.0115813385455
"C1orf213",1.55632901678606,-0.237475417442805,9.99700757761813,9.68383057082671e-22,4.64937261200277e-21,38.0043964218234
"IQUB",-2.25365077251866,-0.582215494986449,-9.99688019169977,9.6943816682017e-22,4.65334859704526e-21,38.0033176117801
"C1orf174",0.699702556772079,0.311335956298796,9.99412580924492,9.92533122743969e-22,4.76309025032166e-21,37.9799935382279
"ZMYM1",0.766402608202572,0.302305821186871,9.98866531426332,1.03994408331584e-21,4.9894438689581e-21,37.9337673168483
"COLEC10",-2.91463335908937,1.0959118789621,-9.98860903690108,1.04044422959498e-21,4.9906755149571e-21,37.9332909879298
"DNAI1",-4.01042364676184,0.25005113075737,-9.98806913073459,1.04525460842019e-21,5.0125765443795e-21,37.9287213424037
"ZNHIT3",0.763193032777328,0.0744040187330771,9.98802466645223,1.04565175191356e-21,5.0133083643545e-21,37.9283450142591
"KIFC2",1.69051360976636,-0.0716930109528023,9.98705715844379,1.05433044723431e-21,5.05373591273101e-21,37.9201566959305
"IRF8",-2.09459436655951,0.152198137158529,-9.98662675890424,1.05821412691725e-21,5.07116592237741e-21,37.9165142688835
"EDEM1",-0.903871659647693,0.483854115516416,-9.98548950951007,1.06854444488241e-21,5.11947409781122e-21,37.9068903682689
"GADL1",-2.26155954125582,0.130434430356434,-9.98518300318599,1.07134570005174e-21,5.13169584036466e-21,37.9042967081005
"PAR-SN",-1.99485490005612,-0.965498406777619,-9.98499371884697,1.07307926518489e-21,5.13879888240024e-21,37.9026950093571
"HIST1H2AL",2.3359441845069,0.370867866654472,9.98371044543321,1.08490576891764e-21,5.19422073063533e-21,37.8918366770734
"ARSH",2.60372843760514,0.381582678108317,9.98341017462472,1.08769164613845e-21,5.20634285255296e-21,37.8892960954908
"C2CD4A",2.89033595224234,2.10754871190871,9.98308769850215,1.09069144570133e-21,5.21948303648995e-21,37.8865676945168
"NPBWR1",3.88444815810053,2.61717930370227,9.97932088068562,1.12634564957259e-21,5.38884764571472e-21,37.8547019909205
"IQGAP2",-1.95620968745018,-1.19718728454598,-9.97745110267515,1.14447075820824e-21,5.47428721745852e-21,37.8388875509942
"C9orf117",-2.36671782064781,0.129421623062249,-9.97528089623282,1.16587122589105e-21,5.5747659125425e-21,37.8205346900459
"CXCL12",-2.18067368087072,-0.447744412703821,-9.97526584883836,1.16602098595104e-21,5.5747659125425e-21,37.820407447894
"TULP1",2.39808196235355,1.00529642818453,9.97460118921768,1.17265512301025e-21,5.60517665582494e-21,37.8147871579527
"TNFRSF1B",-1.58173149631372,0.0160912048539983,-9.97381184648499,1.18058240996742e-21,5.64175291066249e-21,37.8081128988854
"USP21",0.821019136906611,0.145169571149502,9.97155815552911,1.20350977169781e-21,5.7499775878762e-21,37.7890589148775
"MMADHC",0.663870212813967,0.35197188271936,9.97135574522943,1.20559043249739e-21,5.75857629464795e-21,37.7873477695401
"SYNJ1",-0.910897115725817,-0.337968452725149,-9.97108506517141,1.20837844483748e-21,5.77054891628538e-21,37.7850595199377
"UPB1",-2.26054780260532,-0.882222977242661,-9.97102189465503,1.20903002296731e-21,5.77231590611383e-21,37.7845255011802
"ATP6V0D1",-0.787184269557008,-0.0968887387588646,-9.96936136659005,1.22628325486221e-21,5.8533254966077e-21,37.7704888913017
"FAR2",-2.0310075894626,-0.492387376471923,-9.96858942361438,1.23438685304596e-21,5.89063428172608e-21,37.7639641330384
"MTA3",0.758524318383756,-0.0166318602916339,9.96702427811803,1.25098063249448e-21,5.96843238230609e-21,37.7507359999918
"NGB",3.98340536412253,1.25911596695958,9.96644495146824,1.25717864699992e-21,5.99660759472905e-21,37.7458400735225
"CARS",0.64884528006105,0.0826656546132742,9.96612280272544,1.26063837459571e-21,6.01171140209041e-21,37.7431176594959
"GTPBP10",0.780303176816481,0.112942892827205,9.9660072676789,1.26188146703343e-21,6.01623998968659e-21,37.7421413110251
"ZDHHC15",-2.56214685257722,-0.552935175558749,-9.96570014454601,1.26519185597228e-21,6.03062037649101e-21,37.7395459532356
"CD300LB",-1.93066996558036,0.431792458567538,-9.96554964271287,1.26681721438413e-21,6.03696413577153e-21,37.738274151044
"C22orf15",-2.54600594341083,1.12629082953749,-9.96540049762022,1.26842996404385e-21,6.0432448740095e-21,37.7370138270319
"NFATC2",-2.53777153787576,-0.334724679544489,-9.96525091996913,1.27004943675166e-21,6.04955471720394e-21,37.7357498609257
"DCHS1",-1.76779549204088,-0.473369726199436,-9.96465208599829,1.27655356421552e-21,6.07912302438616e-21,37.730689705972
"FGF7",-1.94640419584149,0.846552876200659,-9.96136662120132,1.31283044434082e-21,6.25042659996081e-21,37.7029312454625
"SMARCD2",0.793201673039092,0.41172817661395,9.96029362105878,1.32489823263787e-21,6.30641715052449e-21,37.6938669864573
"MS4A3",-1.91842439603639,0.255846147455063,-9.95996944256165,1.32856579360031e-21,6.32240653077994e-21,37.6911285948277
"RNF148",-2.01356933701184,-0.102388365260552,-9.95988193760156,1.32955749724585e-21,6.32565751938666e-21,37.6903894359696
"MINA",0.815954549482774,0.31890627402915,9.9569679627259,1.3630046431366e-21,6.48328496263190e-21,37.6657775201364
"C9orf114",0.737648665490759,-0.0275585146124133,9.95648339408699,1.36864698927613e-21,6.5086132978775e-21,37.6616852584812
"C2orf47",0.727705189744541,0.143778051542266,9.95602216324005,1.37403911066947e-21,6.53274021517505e-21,37.6577902169463
"MAL",-2.66505286520157,-0.511224848001372,-9.95492806953527,1.38691428932456e-21,6.59242519022555e-21,37.6485512230885
"GALC",-1.37748738206118,-0.145704769503556,-9.95295752224166,1.41040609729652e-21,6.70253486339264e-21,37.6319128624983
"NPM1",0.776562456276507,0.158343869109942,9.95190174458345,1.42315447536994e-21,6.76155038228486e-21,37.6229993225061
"ANKRD13A",-0.713941866215931,-0.107384604537213,-9.95154827739257,1.42744803529712e-21,6.78037816766133e-21,37.6200152767989
"RAB17",-2.72154985906495,-0.901480674975231,-9.95137049275106,1.42961243681406e-21,6.78908607067987e-21,37.618514408655
"PPP2R3B",1.33489575316569,-0.0124946932939061,9.95108474103666,1.43309808425341e-21,6.80406295166261e-21,37.616102115368
"TLR7",-2.20790854123622,-0.0887336754100897,-9.95013739784032,1.44471435288829e-21,6.85762652201036e-21,37.6081050639929
"EFS",1.67231314604387,1.80821437785851,9.94889046753287,1.46014663713807e-21,6.92927458517767e-21,37.5975798383965
"CIB2",1.72048818636915,0.228288239560211,9.94862709834978,1.46342701039813e-21,6.94323470034069e-21,37.5953568804016
"C4orf43",0.724907171521126,0.117157327685214,9.94823613060087,1.46831016357124e-21,6.96479099106291e-21,37.5920570068624
"CACNA1C",-1.93432178879533,-0.391256712950111,-9.94737694342574,1.47909820151109e-21,7.0143400946516e-21,37.5848055517562
"HBEGF",-1.90351729187053,1.06236374801857,-9.9465771728913,1.48921084328598e-21,7.06066408376639e-21,37.5780559588673
"MYL4",-2.04570146478956,-0.911496946452516,-9.94369194558198,1.52626624436997e-21,7.23467844527834e-21,37.5537094761944
"NOLC1",0.776779936691878,0.244043909738619,9.94022187845441,1.57204613947649e-21,7.44995790693655e-21,37.5244344377707
"SYP",-1.84249668435187,-0.659184913400435,-9.93766141127734,1.60669679920957e-21,7.61240838469966e-21,37.5028377523585
"NEDD4L",-1.13748906886486,0.457236018251171,-9.93665556505484,1.62051519818047e-21,7.67610491633499e-21,37.4943548352766
"LOC400794",-2.21591069259721,-0.300718078401838,-9.93542398975839,1.63759532025962e-21,7.75521867882709e-21,37.4839690209735
"ITGAX",-1.71724159537299,0.876431341659547,-9.93254237827787,1.67825991617714e-21,7.94595994031122e-21,37.459672035259
"UCN3",-3.3142719883225,1.19375821733354,-9.92982897514504,1.71746586613833e-21,8.12970854807246e-21,37.4367978259039
"MICAL3",1.29659092377491,0.0344796532057021,9.92963869909845,1.72024900698139e-21,8.14100297602156e-21,37.4351939467046
"INO80B",1.04837763588761,-0.0195903673119082,9.92816887536422,1.74189920865917e-21,8.24155912225285e-21,37.4228051965036
"OSTC",0.816835386521484,0.260294404126203,9.92454503502624,1.79643921468521e-21,8.49764659443043e-21,37.3922662776497
"NAA15",0.7223942247583,0.301750327540979,9.92236356026426,1.83008442688892e-21,8.65480065412913e-21,37.3738862452593
"RCAN1",-1.26359648606745,0.0720131021732126,-9.92231410249444,1.83085442367742e-21,8.65644523519623e-21,37.3734695710905
"RRM2B",-0.730258253422292,-0.0132342418859758,-9.91990496854602,1.86875334564632e-21,8.83359749575632e-21,37.3531747379991
"PPP1R3G",1.83171935694357,0.356223789591388,9.91945996650281,1.87583849507975e-21,8.86504494873902e-21,37.3494263634076
"PHF20L1",0.628419357943779,0.238702528247872,9.9181004376861,1.89764985962225e-21,8.96605664257105e-21,37.337975404584
"FAM3C",1.16719144719065,0.574648749116572,9.91793503507187,1.90032057415215e-21,8.97660647250997e-21,37.3365823359134
"TRMT112",0.742166976327478,0.249581830087048,9.91789370348776,1.90098852691823e-21,8.97769310996328e-21,37.3362342318841
"TSEN34",0.689906524143659,0.0752723660801311,9.91780569316821,1.90241162291325e-21,8.9823446986054e-21,37.3354929922679
"PLA2G16",-2.18147308254575,-1.18618879061439,-9.91772739478099,1.90367856862274e-21,8.98625704244411e-21,37.3348335522446
"C2orf56",0.733111847146396,0.19342280906471,9.91565512660916,1.93751582865793e-21,9.14207162382116e-21,37.317381938034
"ABTB1",-1.01205768335108,-0.191840676072015,-9.91565130892186,1.93757871350192e-21,9.14207162382116e-21,37.3173497897132
"LRRN4CL",-1.93350927380934,-0.745833699323441,-9.913773199819,1.96876165194048e-21,9.2870645711992e-21,37.3015354882942
"PSMA5",0.718777201885143,0.123488017245158,9.91340195409373,1.97498425296736e-21,9.31427471131442e-21,37.298409723526
"UBQLN4",0.718297073531334,0.0680095192955145,9.913327540812,1.97623386947289e-21,9.31802450737437e-21,37.29778319842
"TRIM3",-0.860703105652373,-0.569536072158191,-9.9128822941405,1.98372726515331e-21,9.35120548698734e-21,37.2940344977681
"GNMT",-2.24635918450462,-1.16309899396997,-9.91019074332946,2.02962934176691e-21,9.56538646794564e-21,37.2713758116248
"AXL",-1.57988339391316,0.068090969959117,-9.90916595435662,2.04738183133505e-21,9.64683404371407e-21,37.262749805281
"SLC1A6",5.30319116416898,2.1193957007395,9.90889675908626,2.05207060753817e-21,9.66670485412224e-21,37.260483997993
"DDX27",0.826670399008858,0.103935793395387,9.90878036634893,2.05410120408661e-21,9.67404750401554e-21,37.2595043376456
"C10orf35",1.11996535691511,0.718021990837644,9.90719981167673,2.08187379076795e-21,9.80259407086214e-21,37.2462018391344
"SLC9A4",4.32096109127593,1.67420237939512,9.90677407588465,2.08941803674834e-21,9.83585744463323e-21,37.2426189516289
"CALU",0.932854235865303,0.545800703395673,9.90657618729245,2.09293394497884e-21,9.85014664968117e-21,37.2409536065871
"C6orf147",1.90707857176942,0.910293385733274,9.90544358115131,2.11317029039132e-21,9.94310399892412e-21,37.2314225285204
"SYNCRIP",0.65595303771143,0.353591022990344,9.90491945713911,2.1226004189202e-21,9.9851838431122e-21,37.2270121910431
"LAMA2",-2.01326475334546,0.934234161974486,-9.90427109936118,2.13432355741895e-21,1.00380287338027e-20,37.2215566911804
"PAXIP1",0.909646336675588,0.106137569812401,9.90336867532999,2.15074751591586e-21,1.01129529412365e-20,37.2139638075785
"CATSPER2P1",1.09031240098328,-0.0282762932091779,9.90322684214088,2.15334023023513e-21,1.01228223022358e-20,37.2127704846779
"LOC729020",0.890409847455378,0.382754771970209,9.90308984186067,2.15584754239581e-21,1.01322857557672e-20,37.2116178351031
"SGMS1",-0.907068391328521,0.249857835399059,-9.90304195807375,2.15672457084693e-21,1.01340844434868e-20,37.211214968285
"HEXB",-0.735865936754141,-0.0295790089803929,-9.9022960138349,2.17043290296059e-21,1.01961606195222e-20,37.2049391953614
"C9orf24",-3.22114170225866,0.805986994216244,-9.9016776860019,2.1818614954796e-21,1.02475011497886e-20,37.1997373340765
"TNFSF12-TNFSF13",-2.91097869225353,0.499677488393851,-9.90163569257094,2.18263982380176e-21,1.02488087557856e-20,37.1993840604473
"LYPD6B",2.76634451954531,2.41916413794311,9.90063441389668,2.20127983828281e-21,1.03339679332805e-20,37.1909610206446
"CHODL",3.09740962863994,2.25710718634355,9.90017328736951,2.20991728814847e-21,1.03721415577683e-20,37.1870820937144
"IFIT5",-1.0555800169645,-0.139673192136766,-9.89933211230669,2.22576018595332e-21,1.04441083937352e-20,37.1800065806689
"C20orf85",-5.23435976653801,3.14758342448375,-9.8983191020791,2.24498906428345e-21,1.0531926958095e-20,37.1714862396882
"PTMA",0.718367504747535,0.264113818338635,9.89652203294694,2.27950718902933e-21,1.06914154386388e-20,37.1563727457085
"PRSS53",1.477835647532,0.44133083966362,9.89605790447928,2.28850738609411e-21,1.07311733582606e-20,37.1524696998889
"PRSS3",3.82535869162685,0.442401637706082,9.89591129872734,2.29135762601175e-21,1.07420815666286e-20,37.1512368588228
"PTPRN",3.244691719668,0.422531017735133,9.89536577310203,2.30199444037573e-21,1.07894805720491e-20,37.1466495219888
"ZNF384",0.729363283188054,0.176213029063767,9.89381082387148,2.33258279909223e-21,1.09303497061005e-20,37.1335748894953
"GBP4",-1.93853360238758,0.312915584404504,-9.89047267945899,2.39961791677953e-21,1.12419028592087e-20,37.1055112903287
"C4BPB",-3.38264490628866,-0.298577810097641,-9.88925205294771,2.42460418105521e-21,1.13563651623973e-20,37.0952512015868
"CEBPG",1.03842297396419,0.565506499944272,9.88523348378665,2.50870192349314e-21,1.17475783767777e-20,37.061479000883
"GRM4",3.68068325046622,0.868483449187258,9.8845188581988,2.52395723072982e-21,1.18163158682786e-20,37.0554742663772
"MAGEF1",1.36900372462633,0.516024356345223,9.88349259385104,2.54602626065067e-21,1.19169142396345e-20,37.0468514774766
"PMS2CL",0.982365565647046,-0.0443992271797361,9.88260530771043,2.56526087722529e-21,1.20042029774014e-20,37.039396903682
"C8orf39",1.48202206345848,0.320493121483045,9.88175241338327,2.58388578770917e-21,1.20885993915622e-20,37.0322317153
"RGS9",-2.299410228548,0.245248085406839,-9.8813158775654,2.59347038251929e-21,1.21306722135588e-20,37.0285645333397
"NKD1",-2.31105181576933,-0.150949246211515,-9.88055646059301,2.61022827450611e-21,1.22062704962705e-20,37.02218521172
"SLC35B2",0.763713974942328,0.0415536710888815,9.87984319968106,2.62606544285782e-21,1.22775296793679e-20,37.0161939265455
"CCPG1",-1.03105167585949,-0.257638204322418,-9.87697340579874,2.69075499162711e-21,1.25771017061895e-20,36.9920911432681
"FBXL3",-0.751375875130655,-0.0854000848103132,-9.8764361807988,2.70303932914104e-21,1.26316410500845e-20,36.9875796499355
"SLFN11",-1.62045126693154,0.492652870746629,-9.87585545976566,2.71638082946285e-21,1.26910946638145e-20,36.9827030798686
"C17orf42",0.926107921340742,0.152900112173764,9.87564913903564,2.72113655527687e-21,1.27104170698863e-20,36.9809705621955
"FGD1",1.37237521876731,0.138032440634779,9.87419777681744,2.7548248714339e-21,1.28648438927714e-20,36.9687838901937
"FLT1",-1.19470982764433,-0.0116056160704432,-9.87407581305304,2.75767460585026e-21,1.28752191060206e-20,36.9677598525406
"TMEM185B",0.769845011535879,0.583409021184488,9.8665283660768,2.93983212071777e-21,1.37225633667657e-20,36.9044068600404
"CYFIP2",-1.84297579082135,-1.13684300071512,-9.86513876520681,2.97464804816989e-21,1.38819166026704e-20,36.8927462974636
