"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CLDN20",-0.44655323645853,1.24043369500951,-0.763144161254601,0.446511548259574,0.53770754528134,-6.66181260588772
"CCDC141",0.500778546126285,0.648994949163084,0.763006829719148,0.446593210180977,0.537774296735401,-6.66191672870901
"ZNF75D",0.1632935549729,-0.25001096677125,0.762756905877949,0.446741845265218,0.537921682707754,-6.66210616969158
"C8A",0.248256704422556,-0.869248642343861,0.762631723265655,0.446816304737147,0.537979741787529,-6.66220103431015
"AKAP7",0.260440787828006,1.40346018782979,0.762391716110039,0.44695908256314,0.538120046489718,-6.66238287087816
"SRRD",0.127228323601364,0.0992791662860973,0.762328638249837,0.446996611290614,0.538133626640958,-6.66243065111563
"SPATC1",0.47865924842452,-0.505781305491884,0.762106193415347,0.447128971241664,0.538261364616873,-6.66259911737835
"ARHGEF15",0.30653397064258,-0.407848602037811,0.761889857503343,0.447257717820203,0.538384738009041,-6.66276291030173
"DCAF8L2",0.249277091363193,-0.107858800256176,0.76177113649676,0.44732838052034,0.53843818277639,-6.66285277710571
"KRT73",0.234724748031109,-0.429634785881198,0.761647233665488,0.44740213427403,0.538495341675095,-6.66294655150799
"C5orf23",-0.62298922358789,-2.30701289879667,-0.761566959795117,0.447449921405227,0.538519007328994,-6.66300729776106
"C6orf59",-0.46552247144623,2.26910518137586,-0.761525955461829,0.447474332464242,0.538519007328994,-6.66303832482791
"CD24",0.807580721529502,-2.67951838299334,0.76120972993949,0.447662616286881,0.538711215739919,-6.66327754993734
"C9orf109",-0.644347637757748,0.462031976178319,-0.761169454742308,0.447686599802986,0.538711215739919,-6.66330801110718
"KLHL17",0.327778204191206,0.1368525998677,0.760879000188868,0.447859584693679,0.538887741859673,-6.6635276419996
"XPC",0.163698366828175,-0.0698642539681684,0.760420837090206,0.448132529036818,0.539184516566923,-6.66387391868618
"LOC285733",-0.388380935421308,-0.606428886043191,-0.760225162565682,0.448249128496584,0.539293156297445,-6.66402174512255
"UCP3",0.308256218144735,0.750234659329483,0.759655281554814,0.448588810965297,0.539670160999915,-6.66445205856403
"SPRR2D",-0.282691413292382,-2.64621559451379,-0.759378831795895,0.448753644342693,0.539836783398049,-6.66466068859027
"CMTM2",0.346422438614377,1.23133406915893,0.758603725348384,0.44921598716396,0.540334213650708,-6.66524524092476
"ESPN",0.714782267664029,-3.36730905031704,0.758597235577087,0.449219859395281,0.540334213650708,-6.66525013273277
"C7orf45",-0.369476772705489,0.713369718723939,-0.758094342606854,0.449519977077334,0.540659540652224,-6.66562907304305
"FURIN",-0.216607517748535,-1.18594556513954,-0.758055650616562,0.449543072530989,0.540659540652224,-6.66565821792738
"PIGQ",-0.1896075688702,0.0616154399210764,-0.757984038444958,0.44958582000691,0.5406792336459,-6.66571215616378
"TMC6",-0.255715541356146,-0.764028305006321,-0.757906952574051,0.44963183750005,0.540702856674597,-6.66577021153328
"SLC17A5",0.150462650471506,-0.304049717812422,0.757785869034383,0.449704125462243,0.540758066520115,-6.6658613908543
"MEGF11",-0.55520706859523,5.31960839190299,-0.75730581698552,0.449990786303014,0.541071032844463,-6.66622274126177
"DCDC2",-0.539247038443179,-0.595142792955768,-0.75707964431651,0.450125880478354,0.541201728677892,-6.66639290982579
"TRIML1",-0.264513553767838,-0.0235482202227159,-0.755962607678852,0.450793432719831,0.541972564167796,-6.66723260963058
"CGB7",-0.497677340509073,-1.53214034259436,-0.755917428475442,0.450820444162756,0.541973255484705,-6.6672665458846
"ICMT",0.163985556197693,-0.43651592846843,0.75585858531115,0.450855626311039,0.541983768910673,-6.66731074277209
"LLGL1",-0.221367219446674,1.44546192833486,-0.755780503105207,0.450902313846011,0.542008111178954,-6.66736938476075
"MARS",0.257814539141939,0.466064326237917,0.755604928332211,0.451007305003932,0.542102530481098,-6.66750122451256
"DCUN1D4",-0.272164455182723,0.575334335659214,-0.754944349221372,0.451402446814067,0.542522196368973,-6.66799698339353
"KIAA1370",0.157248792096235,-0.29133687046152,0.754932767612808,0.451409376404173,0.542522196368973,-6.66800567145035
"RAB5A",0.137057156420679,0.728738660400336,0.754823553043301,0.451474725426875,0.542568928189013,-6.6680875933196
"PF4V1",0.518685558817826,-0.437911573908682,0.754630536436281,0.451590230980568,0.542675927627939,-6.66823234633927
"QPCT",-0.292367294880363,0.188850766443786,-0.754557916578447,0.451633692732856,0.54269634457044,-6.66828679816766
"NBR1",-0.170398662550141,-0.123301926243459,-0.754505651455402,0.451664973999696,0.542702123547519,-6.66832598438747
"LCN9",0.261440191437974,0.459331440202504,0.754294126308059,0.451791586823704,0.542822441626488,-6.66848454964031
"MXD1",-0.209152330635391,-0.348057651407052,-0.753729622339632,0.452129581705696,0.543196703853051,-6.66890750175315
"WDFY4",0.395731002454339,0.395973082577687,0.753647351378781,0.452178853214183,0.543224065030411,-6.66896911666168
"SEMG2",0.238623167243914,-0.34343874801311,0.753404316567321,0.452324422969678,0.543367103908436,-6.66915109289175
"MOBKL3",0.13720788969785,0.398352257872081,0.753205537709805,0.452443504754697,0.543478308488665,-6.6692998884433
"LOC146880",-0.324070212509171,-0.476080834636128,-0.75290625186482,0.452622830648026,0.543640600440869,-6.66952384478869
"MSLN",-0.854207274115377,-1.4159517753753,-0.752891538441922,0.452631647672074,0.543640600440869,-6.66953485260091
"ZNF492",-0.708320531628205,-0.367260175026388,-0.752835017343954,0.45266551887142,0.543649431891211,-6.66957713673929
"RRN3",0.158402163656353,-0.0856698181446614,0.752674978403954,0.452761432682701,0.543729013498315,-6.6696968467706
"MED13",0.171228213993142,-0.210116395993212,0.752635947890759,0.452784826030108,0.543729013498315,-6.66972603798233
"PRPF6",-0.177202641433415,-0.289022236179766,-0.75227682060409,0.453000105073312,0.543955670011596,-6.6699945614235
"DTNA",0.295277085686028,5.2925511388626,0.752022327255177,0.45315269655929,0.544091266870006,-6.67018477188113
"PAQR3",0.222667294031381,1.41126085488222,0.751999961739758,0.453166108082794,0.544091266870006,-6.67020148499997
"SNORA2A",-0.298037671029726,0.494026954524093,-0.751654582343197,0.453373244203219,0.544308086168317,-6.67045951462831
"NAV2",0.306586026307081,0.597968093004439,0.751332570621714,0.453566414488991,0.544508114038695,-6.67069998047931
"ATP12A",-0.569595725809087,-1.28082909247512,-0.750796948584639,0.453887830400885,0.54486206880481,-6.67109973561629
"AKR1C4",0.316563028423301,-1.50862285047802,0.750299011693105,0.45418674849816,0.545188976577128,-6.6714711110167
"ST6GALNAC3",-0.319388463046302,1.76459505707282,-0.749824446581936,0.454471740448907,0.545499130617274,-6.6718248274133
"NANOG",0.408352211548501,-0.269690158115119,0.749273125599109,0.454802954536788,0.545864725189315,-6.67223547466819
"ADORA2B",0.342887012594156,1.15700188236258,0.749126113531757,0.454891297348039,0.545902674912072,-6.67234492484611
"CDH3",-0.641030241613112,-2.8036206373673,-0.74911986177296,0.454895054384813,0.545902674912072,-6.67234957879481
"HIVEP3",-0.278999888439661,0.401836987300353,-0.749080707986164,0.454918584519335,0.545902674912072,-6.67237872487011
"SLC27A1",-0.252483577749791,0.728518664490325,-0.749043267201654,0.454941085843264,0.545902674912072,-6.67240659437192
"NARS",-0.121471699801507,0.0911930485870443,-0.748969035992958,0.454985699505759,0.545906932429063,-6.67246184518251
"ACPT",-0.280408772221466,-0.11721289598452,-0.748948752414241,0.454997890562187,0.545906932429063,-6.67247694144701
"FAM195B",0.174922507713713,0.932399552233158,0.748228084464232,0.455431154727792,0.546394785994526,-6.67301304263791
"ZBTB45",-0.172776488159808,0.220586702342057,-0.74817114974553,0.455465393758768,0.546403887731786,-6.67305537424184
"PSEN1",-0.138028103907716,0.0956690912783041,-0.747864410131431,0.455649883998031,0.546593228311506,-6.67328338356234
"UROC1",-0.542236568094843,1.11690312755658,-0.747753625313544,0.455716526573555,0.546641186079483,-6.67336571062467
"B4GALT2",0.139825400705755,0.643187177882869,0.747681788904495,0.455759742703701,0.546661039385009,-6.67341908764533
"THRAP3",-0.150749564698919,-0.407181515533058,-0.747592300417024,0.45581358141952,0.54669363088291,-6.67348557366915
"LOC644145",0.343349797198981,0.485083755629194,0.747439075190326,0.455905774283606,0.546772217069627,-6.67359939494909
"KRTAP5-6",-0.299235036170795,0.225764661313564,-0.747159208760621,0.45607419221401,0.546938005812624,-6.67380723012984
"PIWIL3",0.363543209050862,0.300552549104191,0.74712070078934,0.456097368292894,0.546938005812624,-6.67383582097733
"SLAIN1",-0.324195916464824,4.21672337520398,-0.746840170575634,0.456266225989944,0.547108492660692,-6.6740440608809
"BCAR4",0.356050521236427,0.345208222596595,0.746320667360958,0.456579020809899,0.547451544369151,-6.67442948737469
"BMPER",-0.509597084199348,3.69427588307761,-0.745886680977469,0.456840418879368,0.547732933355513,-6.67475126361437
"BSG",0.147218169174211,0.110748108095538,0.745710697925974,0.456946440929182,0.54782801084732,-6.6748816920854
"C5orf48",0.277888879490406,0.516184972156168,0.745594250497235,0.457016603055495,0.547880087669768,-6.67496797939152
"GPM6B",-0.257986174726088,6.74406482075743,-0.745319308720567,0.457182285736665,0.548046663541537,-6.67517165759297
"ZNF273",0.204925286694149,1.03068171318636,0.745219951418812,0.457242167822502,0.548086399025266,-6.6752452436155
"TAF6",0.154577129439006,0.298898820931164,0.744429171065243,0.457718925186977,0.548625800120335,-6.67583056420738
"CBS",0.326689497467453,1.96466664807511,0.744340164055173,0.457772604680168,0.548658063054553,-6.67589640686907
"POLK",0.138258738349319,0.13325156799809,0.743898788093769,0.458038848065169,0.54894507331837,-6.67622279787506
"C18orf45",-0.189351087043153,-0.242570607806457,-0.743503663325076,0.458277266542857,0.549170808813484,-6.67651482372773
"RPL36A",0.353917286806036,-0.97457606071551,0.743450228536848,0.458309514512886,0.549170808813484,-6.67655430408431
"BEND5",-0.214613020671746,2.55285691217518,-0.743441377745975,0.458314856101679,0.549170808813484,-6.67656084322963
"CGNL1",-0.354701982796508,0.304807442996326,-0.743409075281142,0.458334351436452,0.549170808813484,-6.6765847082954
"CBX1",0.169586288471293,0.689757322026956,0.743018920429242,0.458569856596054,0.549397245455413,-6.67687287343213
"PPIAL4D",-0.352298735500826,-0.233769466982306,-0.743007202070101,0.4585769310879,0.549397245455413,-6.67688152619135
"DSG2",0.936658457922259,-5.3081721372194,0.742916800668842,0.458631509403797,0.549430524997794,-6.67694827343573
"NPPB",0.766268599563462,1.5690529458002,0.74284167771243,0.458676866413797,0.549452754373569,-6.67700373381145
"GNPDA2",-0.130259373099924,0.813528941630999,-0.742385905717406,0.458952102420503,0.549750338984676,-6.67734009327243
"PCP2",0.401884784479364,-2.98958388800545,0.742284497084256,0.459013354752531,0.549791585988645,-6.67741490490372
"TRAPPC2L",0.186438563256156,0.360152194470896,0.742212578982804,0.459056797164512,0.549811497264103,-6.67746795449714
"APCDD1",0.269112628002751,2.12801408587554,0.742138107904822,0.459101784162796,0.549833256053363,-6.67752288188635
"LRDD",0.305571270148517,0.268327689680541,0.742042203007572,0.459159722722408,0.549870522549921,-6.67759361008497
"ABHD10",-0.159844160134532,0.309425833935803,-0.74198943614607,0.45919160227351,0.549876579334651,-6.6776325208594
"ZNF768",0.190396635449497,-0.316358843009968,0.741943285638314,0.459219485523984,0.54987785016805,-6.67766655042052
"ZNF347",0.265960019914698,0.652510076194664,0.741323089221854,0.45959428916774,0.550294505444915,-6.67812365483792
"RNF183",0.480402281565448,-2.26404864507895,0.741111390689764,0.459722264632106,0.550415589979724,-6.67827959646734
"CREB5",0.31553790226508,2.79049747952097,0.74096315634146,0.459811886874395,0.550481217931791,-6.67838876270563
"HIST1H4A",0.523854772205408,1.07587549635443,0.740931906444132,0.459830781770739,0.550481217931791,-6.67841177372514
"SAMD10",0.264302214744262,-0.156142925579539,0.740191741603662,0.460278442298163,0.550984955363462,-6.67895651609477
"WWC3",0.228536068094248,-0.631731523450416,0.739858761387944,0.46047991294729,0.551156934747574,-6.67920140467998
"NR6A1",-0.477174445404724,-0.958125128245534,-0.739818831831983,0.460504075784295,0.551156934747574,-6.67923076331871
"SEC23IP",-0.149719784096314,-0.858309922614274,-0.739794960667974,0.460518521441975,0.551156934747574,-6.67924831409922
"CADM4",-0.276279058257889,3.20414967833722,-0.739776576265486,0.460529646955072,0.551156934747574,-6.67926183046827
"ABCC10",-0.182096835931055,-0.491054319425445,-0.739488216637007,0.460704170649494,0.551333617563789,-6.67947379127148
"PACRGL",0.156976145291608,0.82667678979671,0.73890912731399,0.461054765208926,0.551720974874399,-6.67989920713088
"FAM43B",-0.337288286241784,3.96358802836775,-0.738257782978456,0.461449284495298,0.552160846403905,-6.6803773081401
"INSL5",0.460546871546174,1.62145503935155,0.738011818617807,0.461598314619834,0.552306936385037,-6.68055774245531
"MED6",0.128778944535525,-0.102760802291547,0.737326947308252,0.462013421974811,0.552771354765427,-6.68105983513978
"AMAC1L2",-0.407953677085611,0.391521396814331,-0.737101318259241,0.462150224051814,0.552887241997076,-6.68122514687221
"MLNR",0.342404257366884,-0.456684136311594,0.737078237375289,0.462164219604112,0.552887241997076,-6.6812420547205
"ODAM",0.259158784425489,-2.19250048564704,0.736916520088947,0.462262286789367,0.552972292068433,-6.68136050559751
"AOX1",0.571911823898551,-0.739512537976787,0.736851411252864,0.462301772830999,0.552987259747261,-6.68140818769937
"MAGEA5",0.214731978821609,-0.685623175846721,0.736279470966476,0.462648714577034,0.55336664066115,-6.68182686524753
"SON",-0.159287402616378,-0.199045546931018,-0.736239572471885,0.462672922665859,0.55336664066115,-6.68185606010239
"MAGEA9B",-0.37300532685093,-1.37540615532975,-0.736075362005641,0.462772563545414,0.553392018431748,-6.68197620099566
"TOMM40L",-0.168225617607935,0.703219481390982,-0.736070179646301,0.462775708333579,0.553392018431748,-6.68197999211905
"CNTD1",0.241079370818485,-0.0770677088527507,0.736040019735695,0.462794010377292,0.553392018431748,-6.68200205489181
"SLC22A12",0.383202140368409,-0.488110063969177,0.736026664644072,0.462802114824268,0.553392018431748,-6.68201182420796
"C1orf105",0.424602051502739,0.176423977902466,0.735804539531515,0.462936921660229,0.553520927968993,-6.68217428402237
"PTCH1",-0.403930971531708,0.869971238771901,-0.735090656648443,0.463370323928029,0.554006823983701,-6.68269608018502
"UHRF2",0.184833617947748,0.0177042441037714,0.734849911494768,0.46351653309839,0.554149314500238,-6.6828719338587
"EARS2",-0.150375009441235,-0.213900545896419,-0.734386641412241,0.463797958937439,0.554453434962764,-6.68321017117555
"ADNP2",0.150416257870253,0.267711626676225,0.734005839224793,0.464029359359933,0.554697719897259,-6.68348803936746
"ARTN",0.378654443621136,-0.76714481686453,0.733778985501722,0.464167241420046,0.554830191612872,-6.68365350461071
"GPR77",-0.431338318965634,0.366324056052562,-0.733618000354393,0.464265102417996,0.55491481253914,-6.68377089504078
"COL7A1",-0.542146400863061,-1.05552046035046,-0.733184113361841,0.464528914992099,0.555197766353001,-6.68408715821204
"TNRC18",0.278737838107998,-0.475973977248954,0.733050356054945,0.464610259272986,0.555262616611606,-6.68418461734678
"ZNF597",-0.227779238755235,0.0531923477329561,-0.732987933002195,0.464648224485178,0.555264880982276,-6.68423009440079
"EBF3",0.84053506199524,-1.38302505629357,0.732958175295334,0.46466632350285,0.555264880982276,-6.68425177242309
"AGAP6",0.289752535721246,0.337592322782139,0.73265656317485,0.464849790190996,0.555451742653472,-6.68447144278993
"PITX3",-0.395603773832108,-0.271643609804999,-0.732508990039214,0.464939571805717,0.555526644223628,-6.68457889065068
"MYO6",-0.197830782630791,-0.158239731999819,-0.732407517147253,0.465001312267649,0.555568034430856,-6.68465276049464
"DLC1",-0.335417194542942,0.532740023297192,-0.732311643129373,0.465059650362517,0.555605355016431,-6.68472254515351
"EEF1E1",-0.154830929319211,-0.0137233893354832,-0.731782613359152,0.465381631974855,0.555957627009878,-6.68510745150556
"PIWIL4",0.355722372155834,0.910126100392654,0.731723698343294,0.465417496961628,0.555968075120052,-6.68515029922519
"TMX3",0.147408569083197,0.547555524658206,0.731616351010643,0.465482849495082,0.556013744537592,-6.68522836199675
"C22orf23",0.221639638129982,0.578539070468539,0.730813541379499,0.465971759272635,0.556565313263125,-6.68581180295423
"TNPO3",0.215283091862998,0.152232346222326,0.730491539770354,0.466167938603192,0.556767195415325,-6.68604563847613
"XAB2",-0.1680805247152,-0.225994756812653,-0.730346111250373,0.466256556034817,0.556835241241081,-6.68615121419028
