"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SLC34A1",0.263119545317624,-1.5506854667041,1.9162246180166,0.0558452197077499,0.0821057694512751,-5.52443218210535
"PLBD1",-0.243469911795888,-1.03438222508366,-1.91597230995476,0.0558774021235443,0.0821471940433691,-5.52491137909149
"C7orf57",0.333172903361745,0.280789298658642,1.91575820665987,0.0559047235893168,0.0821814669657668,-5.52531796669377
"PTPN23",0.0737342605850459,0.123080031542955,1.91542278749275,0.0559475484579719,0.0822385237640267,-5.52595484606685
"EPGN",0.269905063181418,-1.44834479282404,1.91512797035007,0.0559852120544931,0.0822879862581849,-5.52651454119378
"LYL1",0.251953882444036,-0.0717527443713983,1.9150038083707,0.0560010803799012,0.0823054089087644,-5.52675023085713
"TMEM182",-0.11870111591925,0.124635907996744,-1.9146398624868,0.0560476155488704,0.082363092458602,-5.52744100185304
"SSX3",0.431568680801292,1.3783000114233,1.91463401385407,0.0560483636354303,0.082363092458602,-5.52745210152749
"ATP5G3",-0.12519203843829,-0.305347509120475,-1.91446260593259,0.0560702917725278,0.082389410237141,-5.52777738870129
"GBP5",-0.529124741861222,-1.1602608015436,-1.91310160293087,0.0562446586396969,0.0826397009082224,-5.53035919444148
"MDFIC",0.191385172951165,1.42179923756139,1.91289826206166,0.0562707487771934,0.0826721098381283,-5.53074477394152
"PON1",-0.359049235286434,-2.13607637020273,-1.91244463339083,0.0563289891024811,0.0827517452948738,-5.53160480898571
"FAM160A1",-0.197739069851387,2.04819460718713,-1.91222316001658,0.0563574418267838,0.0827834347751109,-5.5320246274367
"LHFPL3",0.509175169382203,-2.7704392523053,1.91221386576708,0.0563586361229317,0.0827834347751109,-5.53204224429506
"ETS2",-0.137257738258366,-0.38700167902876,-1.9112110750181,0.0564876172855679,0.0829669466951875,-5.53394249545546
"ZNF446",0.110052926769601,0.450384582488637,1.91030344765582,0.0566045706363813,0.0831327675776526,-5.53566156734094
"C2orf66",0.395976387635025,-0.868454511381758,1.90999034186566,0.0566449630861282,0.0831861309619423,-5.53625441158676
"DEPDC1",0.30606849910152,-3.14205633883446,1.90990343866289,0.0566561783630486,0.0831942198638927,-5.53641893981001
"KRTDAP",-0.46731623031931,-0.574371826397286,-1.90988477472579,0.0566585872757265,0.0831942198638927,-5.53645427407333
"RPRD2",0.125024938720165,0.415777063399425,1.90980462544666,0.0566689329357769,0.08320345155886,-5.53660600751564
"EDC4",0.0641643566410701,-0.158170139076272,1.90966900470237,0.0566864424367219,0.0832231993981119,-5.53686274164061
"DNAJC12",-0.272526137845548,-3.28754492335574,-1.9087653120577,0.0568032302012609,0.083388687601579,-5.5385729993872
"MME",-0.572746504656729,-2.82097367912065,-1.90679470173261,0.0570585962151112,0.083757574180581,-5.54229965087604
"SNORA46",-0.180366907737221,-0.314573807473133,-1.90657871766712,0.0570866431376351,0.0837857994982432,-5.54270787062452
"PRY2",0.154783805296922,-0.665070630579938,1.90656590915322,0.0570883067668047,0.0837857994982432,-5.54273207786717
"NCF1",-0.465712255809681,-0.820611910615025,-1.90655221840355,0.0570900850295575,0.0837857994982432,-5.54275795229943
"ZNF324B",-0.0948276950763256,0.110535597269381,-1.9063623914062,0.0571147460216085,0.083815991996349,-5.54311669138636
"CCKBR",-0.499266981421686,2.03728665900691,-1.90608222614375,0.0571511593602883,0.0838634255275406,-5.5436460892248
"NPM2",-0.235352762287052,3.73096525397602,-1.90595796186079,0.057167316301486,0.0838811302245035,-5.54388087334456
"LRRN4",0.52364510805718,-1.23057550368116,1.90457928949052,0.0573468281038451,0.0841385044698295,-5.54648471415298
"CTAG1B",0.338941290875768,-1.63679323192445,1.90399026437987,0.0574236660503503,0.0842414368152964,-5.54759661419362
"TMPRSS12",-0.361520864091001,0.41782597536504,-1.90397849181534,0.0574252026483473,0.0842414368152964,-5.54761883375015
"H1FX",-0.146957456016042,-0.397366513156008,-1.90367627558313,0.0574646607494709,0.0842932892118562,-5.54818919070872
"DDT",-0.150430453390528,-0.380264790066377,-1.90347259776095,0.0574912661799103,0.0843262823176892,-5.54857353084522
"BYSL",0.0951992800448254,-1.16182813299884,1.90335661989958,0.0575064203847339,0.0843348209806469,-5.54879236298072
"LHX2",0.605500489637936,-2.77168091507194,1.90335641364312,0.0575064473381251,0.0843348209806469,-5.54879275214277
"TEAD1",0.168300082435238,0.791020529261791,1.90333359992686,0.0575094286771106,0.0843348209806469,-5.54883579651344
"SMAP2",0.152915450624264,-0.29442301046571,1.90112133561733,0.057799144205532,0.0847536124281247,-5.55300742437808
"ATP5H",-0.140655948818014,0.148677434303298,-1.90073205481114,0.0578502496039624,0.0848224837026773,-5.55374098884578
"RPN2",0.0935463970336269,0.0956298903378208,1.90065085307917,0.0578609146409785,0.0848320539980476,-5.55389398747248
"CASP2",-0.0927917592821473,-0.602830868869625,-1.8988112871346,0.0581029626312958,0.0851808378793046,-5.55735833081836
"DUS3L",-0.105966062289567,-0.252153528138578,-1.89846972764262,0.0581479973721668,0.0852407646855052,-5.55800120464935
"UBXN4",-0.119279817492271,0.219678370315396,-1.89837043729496,0.05816109429416,0.0852538677337748,-5.55818806477845
"ZNF155",-0.112598399786893,0.645956314914359,-1.89771205117577,0.0582480010951142,0.085375153388928,-5.55942687482239
"C5AR1",0.320485068538746,-0.965874102123731,1.8976454782298,0.0582567947261756,0.0853819379955194,-5.55955211392425
"SET",0.0754167592984204,-0.00619473419150933,1.89753527523013,0.0582713538885181,0.0853971710678755,-5.55975942171131
"DTX1",-0.229324414496222,0.941809033060766,-1.89626624423639,0.0584392268975379,0.0856370686652198,-5.56214579618085
"INTS9",-0.0624685287381431,0.117991426219296,-1.89592970274075,0.0584838136002498,0.0856962446840352,-5.56277838790371
"RPL10A",0.106337932685259,0.348140308113506,1.89589834741142,0.0584879691536521,0.0856962446840352,-5.56283732037534
"EIF2A",-0.0947905742951854,0.0663899081381521,-1.89555615743121,0.0585333359242836,0.0857565868494061,-5.56348040531674
"PKP1",0.474187284642572,-1.41535447448529,1.89547309717709,0.0585443522829554,0.0857665975527275,-5.56363648494336
"HSPA9",-0.136465235173278,-0.210153267678769,-1.89488017469121,0.0586230423078422,0.0858757406468791,-5.56475045733434
"UFSP1",-0.182879740466656,-0.163893246823515,-1.89477129488736,0.0586375019163941,0.0858907849948554,-5.56495498141363
"UBASH3B",-0.247363770838343,-0.735448855041478,-1.89459589227584,0.0586608022259084,0.0859187759115059,-5.56528444013474
"AFP",0.214953305577152,-2.34584196347544,1.89455419925501,0.0586663418194719,0.085920751081654,-5.56536274770556
"MARCH3",-0.226193701516377,-1.50724058492078,-1.8938233458895,0.0587635182964686,0.0860569246800416,-5.56673515563359
"C20orf135",0.160089646624248,0.19990508914959,1.8935776508611,0.0587962167356284,0.0860986599497941,-5.56719640820683
"SCN1A",0.413895342784938,-1.87691393665772,1.89332055090525,0.0588304492224089,0.0861426354909366,-5.56767900842467
"C11orf94",-0.170603761773894,-0.409652702241943,-1.89302417804598,0.0588699314258873,0.0861942911128493,-5.56823524721697
"PAX3",-0.250712842400138,-2.27530118626923,-1.89238012490376,0.0589558069612942,0.086313861209276,-5.56944372325507
"KLHL23",-0.363044121832838,-0.367769859246576,-1.8918844412485,0.0590219704742281,0.0864045570331441,-5.5703735281481
"S100PBP",-0.098523129012207,0.0913863429798807,-1.8917358282475,0.0590418192735117,0.0864274428365771,-5.57065225000588
"AGGF1",-0.0847072563107736,0.118607371500716,-1.89029438969244,0.0592346266907606,0.0867034900604943,-5.57335452869054
"MYO1F",0.322407841727727,-0.682475242102001,1.88988252356843,0.0592898142193537,0.0867780739138267,-5.57412628451554
"NKD1",-0.321977833338094,-2.1774438936399,-1.88851878264688,0.0594728525673655,0.0870397594577071,-5.57668048079964
"GMIP",-0.118660923215015,-0.196844928863973,-1.88789522520288,0.0595567015788803,0.0871562523426815,-5.57784775607307
"CCDC94",-0.115626983185109,0.36922878570014,-1.88653216596666,0.0597403329635429,0.0874187413337325,-5.58039802467532
"BMP10",-0.13866340639715,-0.51853250011694,-1.88628395942519,0.0597738219868594,0.0874614110366338,-5.58086222061157
"UAP1",0.122089407351113,-0.638777029389365,1.88625281629764,0.0597780250448912,0.0874614110366338,-5.58092046023864
"ZSCAN2",0.0994407629912584,0.0418583436520231,1.886105307429,0.05979793609368,0.0874842994259997,-5.581196298297
"LOC652276",-0.152206618128583,-0.524199226229395,-1.88523629104075,0.0599153496945388,0.0876498204715098,-5.58282090582389
"APOL4",0.382517046256466,-0.959489535083305,1.88472287105413,0.0599848083838646,0.0877451699377529,-5.58378038611085
"PSMA4",0.0851876673724945,-0.39320911118366,1.88457186103993,0.0600052507074234,0.0877688102706113,-5.58406254481644
"USP17",-0.160419292221506,-0.38525128797815,-1.88429735020608,0.0600424262525456,0.0878167992231792,-5.58457540476515
"OR7E24",0.172679349827012,-0.386468650659648,1.88426634312975,0.0600466265797047,0.0878167992231792,-5.58463332967308
"PITPNC1",0.224001990685429,-0.575583903498642,1.88409548141957,0.0600697764878626,0.0878443888849183,-5.58495250279617
"PDCD5",0.11331027954413,-0.413946242659956,1.88385017328175,0.0601030260533713,0.0878836251824114,-5.58541069338146
"FANCC",-0.115702535712117,-0.727728994770395,-1.88383428096071,0.0601051806586308,0.0878836251824114,-5.58544037528911
"PHB",0.0794270307714478,-0.134657689575278,1.88352318035865,0.060147371131679,0.0879390426166418,-5.58602136456202
"PCDHGB8P",-0.336878918634047,-0.0812745094087739,-1.88314511812044,0.0601986758655001,0.0880077767894615,-5.5867272790818
"ALDOA",0.11046262160683,-0.509833954684891,1.88306747078783,0.0602092174570939,0.0880166097957358,-5.58687224418632
"LPPR4",-0.325608585146854,-0.190590821589478,-1.8830373705959,0.0602133043454073,0.0880166097957358,-5.58692843870142
"TRIM10",0.294496343745099,-2.55696291430963,1.88294274831619,0.0602261532966188,0.0880291151243392,-5.58710508472673
"MSTO2P",-0.18379885332696,-0.453810071986354,-1.88260435180403,0.0602721234974912,0.0880900266501794,-5.58773675004538
"DUSP3",-0.0926956471821534,-0.00780853481504773,-1.88239279363721,0.060300877885374,0.0881247112996166,-5.58813159656822
"MED10",0.0933979433963792,-0.315614254095776,1.88236650165903,0.060304452213176,0.0881247112996166,-5.58818066415456
"PTP4A1",-0.146222271494649,-0.224620180407455,-1.88181339615212,0.0603796863351102,0.0882283641878898,-5.58921274428047
"FLJ44054",-0.353984641289634,-0.287323746184826,-1.88051768029119,0.0605562367396913,0.0884800377307684,-5.59162934298201
"PHB2",0.0685715689688296,-0.252357169776319,1.8803033866962,0.0605854770502913,0.0885164527514269,-5.59202885680679
"BIRC8",0.152589123313787,-0.333949595823817,1.87959330081648,0.0606824519619441,0.0886483784717581,-5.59335236941756
"ILDR1",0.128794034601675,2.58827820008562,1.87957888237628,0.0606844223926957,0.0886483784717581,-5.59337923850078
"DPH2",-0.0771115268525433,-0.81215658241021,-1.87942201521689,0.0607058633673569,0.0886733811823429,-5.59367155078044
"GPR21",0.29503533366051,0.354842558514304,1.87920795140543,0.0607351322703999,0.0887098138127292,-5.59407040662785
"C4orf35",0.151900661492304,-0.520124261687324,1.87890318311857,0.0607768234066699,0.0887643838897299,-5.59463819080386
"PRKCDBP",0.248948297150085,-0.721823868577191,1.87872067449434,0.0608018012688795,0.0887913937528596,-5.59497816135264
"SHROOM3",0.1886573214683,0.376076613982467,1.87870476394989,0.0608039791666941,0.0887913937528596,-5.5950077974014
"ASAH2B",-0.457452306971844,-0.177242257689014,-1.87860061791807,0.0608182366851647,0.0888058881967636,-5.59520178067537
"ADAMTSL4",0.296535682111159,-0.185659740636821,1.87836709759035,0.0608502155493093,0.0888462551795734,-5.59563669900232
"HBBP1",0.165771775954868,-0.417682031502457,1.87806231139423,0.0608919747537878,0.0889008954869251,-5.59620426564389
"GPX2",-0.4513183961272,-5.44382305513816,-1.87773417811484,0.06093695938444,0.0889602367257997,-5.59681520708752
"ADSL",0.0921733258192476,-0.239900747436687,1.87751765018905,0.0609666588670546,0.088997256724116,-5.59721829616417
"SLC2A4RG",-0.143558688473583,-0.242214178678123,-1.87748443879588,0.0609712152836442,0.0889975709882513,-5.59728011853946
"C19orf6",0.104872456146754,0.0244114574171035,1.87735835229728,0.0609885162183927,0.0890153825869079,-5.59751481632126
"FOXD4L1",-0.298681146721995,-0.761827855408935,-1.87730484133514,0.0609958599472,0.0890153825869079,-5.59761441708015
"FAM131A",0.104918483499989,-0.339216488009179,1.87730058716696,0.0609964438115644,0.0890153825869079,-5.59762233530712
"CHAC1",0.348125571194758,-1.55635930652262,1.87717880019999,0.0610131604626876,0.0890297642844424,-5.59784900826339
"C20orf203",0.398361889617799,1.60391487465119,1.87716551630411,0.0610149840591394,0.0890297642844424,-5.59787373170515
"VMA21",-0.0738072016036294,-0.126942396033062,-1.87702187592053,0.0610347057211261,0.0890522028317419,-5.59814105825706
"FMR1",0.115614209732883,0.693902583967859,1.87669941514651,0.0610789985046628,0.0891104859339661,-5.59874111066984
"MED8",0.0744581076548491,0.0290675048390108,1.87634877762261,0.061127191902403,0.0891744510916647,-5.59939348036739
"RASSF4",-0.178619592620699,1.48620336362314,-1.8757221513508,0.0612133972389121,0.0892938563252409,-5.60055903411581
"PKD2L2",-0.331100911566818,-0.185615004262824,-1.87557528245948,0.061233616673866,0.0893161227459843,-5.60083216141219
"CRIM1",-0.18449625356315,0.371648287207367,-1.87554798862222,0.0612373748264745,0.0893161227459843,-5.60088291654592
"FPR3",0.398463211160436,-0.786551681305196,1.87544544741503,0.06125149567783,0.0893303630142415,-5.60107359383151
"TMC1",0.332549079382727,-1.18453986929157,1.87497925237908,0.0613157290438112,0.0894176811158894,-5.60194036239335
"MYL9",0.166473786226596,1.06112906328004,1.87458830285186,0.0613696380287342,0.0894899316613614,-5.60266706743665
"ITPRIP",0.14629506627555,0.642561065544549,1.87450744602984,0.0613807924830405,0.0894998312016226,-5.6028173470897
"HLA-DRB6",0.501398363535146,0.211929737914611,1.87406439996766,0.0614419419732172,0.089582622316544,-5.60364067428995
"CLEC4F",0.483078034696927,-0.154339590606859,1.87293510990822,0.0615980360641452,0.0898038214586148,-5.6057384022395
"TRIML2",0.183964867093275,-1.60889437986342,1.87224595805409,0.0616934544723155,0.0899365363106692,-5.60701793204543
"C2orf76",-0.121950872570637,0.1440177162267,-1.87218577555086,0.0617017930269723,0.0899422965618571,-5.60712964921127
"GOLGA6C",-0.128874479073118,-0.633592812976603,-1.87159456318915,0.0617837578822034,0.0900553729358728,-5.60822693196472
"LRRC37A4",-0.233843165118071,0.801413581337214,-1.87139482247766,0.0618114700685017,0.090089360719064,-5.60859757088464
"MFSD2A",0.406494161383233,0.892984387366479,1.87128830255567,0.0618262529446848,0.090104500719342,-5.60879521331053
"ATP2C1",-0.101316257671335,-0.34264777287513,-1.87078596853071,0.0618960066046229,0.0901997463321989,-5.60972711941569
"TMEM8C",0.239600708155039,-0.447393398334191,1.86977171624843,0.0620370438283297,0.0903988510572598,-5.61160795877169
"TGM4",0.450664331234276,-0.909624150652512,1.86964408366259,0.0620548106974542,0.0904183137248407,-5.61184457053538
"EPYC",0.754804190562277,-1.0132809152027,1.86912247770578,0.0621274638211256,0.0905177411553476,-5.61281138432776
"MLLT4",0.156590655098347,0.695414261424872,1.86803998609302,0.0622784664343118,0.0907312990598227,-5.61481696798915
"GALNTL1",-0.315231361576454,0.779900755340851,-1.86797916243991,0.0622869600803596,0.0907372250840228,-5.61492962481535
"DGKB",-0.374997087589222,-0.619896249412604,-1.86668674489636,0.0624676654152564,0.0909940037429425,-5.61732256848227
"MOBKL2C",-0.0860326142167771,0.32206455283351,-1.86623969297231,0.0625302731641833,0.0910787303828719,-5.61814991565335
"HIST2H3C",-0.340151784014055,-2.00841540110527,-1.86603342248977,0.0625591780193858,0.0911143583813178,-5.61853158899812
"PPP2R5B",-0.100082758471621,0.0808425008043241,-1.86502426466814,0.0627007518955745,0.0913122407739527,-5.62039828732776
"PGAP2",-0.0959345237057778,0.120858636851885,-1.86499193968177,0.0627052911269616,0.0913122407739527,-5.62045806426468
"MSLNL",0.222184637443036,-1.43095544526579,1.86496975678448,0.0627084063146422,0.0913122407739527,-5.62049908536511
"ARSD",0.0946123798688407,0.920744917937205,1.86477272609716,0.0627360813513524,0.091346051405119,-5.6208634176877
"ZDHHC17",-0.119380915350373,0.360862644723093,-1.86453425414756,0.0627695907943026,0.0913883517416375,-5.6213043288031
"LOC728606",-0.541625748835481,3.05627387550181,-1.86445664594783,0.0627804992915774,0.0913977429325827,-5.62144780669928
"CGN",0.235965708284392,0.382948903416331,1.86432595595693,0.0627988724410082,0.091417999283754,-5.62168940604788
"LIN9",-0.142091160751167,-0.848466732937314,-1.86394635674961,0.0628522639566729,0.0914892263118256,-5.62239105523503
"HIST2H4A",0.184170285243718,-0.224708152102748,1.86334509336813,0.0629369100595,0.0916059349044949,-5.6235021385518
"ZNF358",0.145441524584292,0.27619412315123,1.86300264107554,0.0629851628533568,0.0916696594957169,-5.62413480286401
